,clonesize,honeybee,bumbles,andrena,osmia,MaxOfUpperTRange,MinOfUpperTRange,AverageOfUpperTRange,MaxOfLowerTRange,MinOfLowerTRange,AverageOfLowerTRange,RainingDays,AverageRainingDays,fruitset,fruitmass,seeds,yield
583,0.5,0.02712967986977754,0.4273504273504274,0.84,0.84,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.696969696969697,0.66,0.5362722477137325,0.3858714723993737,0.3994177833724002,0.4829121956365628
584,0.5,0.02712967986977754,0.4273504273504274,0.84,0.84,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,1.0,1.0,0.44563341604485235,0.3159080126157603,0.32221615601563736,0.3663853905260925
585,0.5,0.02712967986977754,0.4273504273504274,0.84,1.0,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.4545454545454546,0.4,0.7079958987875103,0.6698895425741687,0.6345285680477362,0.6199173725629625
586,0.5,0.02712967986977754,0.4273504273504274,0.84,1.0,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.0,0.08000000000000002,0.7606067107052226,0.7147050833539201,0.6784689608675474,0.7319329910680907
587,0.5,0.02712967986977754,0.4273504273504274,0.84,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545454545454546,0.4,0.6607111073143774,0.6093480263188389,0.5639119671497932,0.5610128986467149
588,0.5,0.02712967986977754,0.4273504273504274,0.84,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08000000000000002,0.7106401981534543,0.6578219777698893,0.6117601709947629,0.662297959246771
589,0.5,0.02712967986977754,0.4273504273504274,0.84,1.0,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.696969696969697,0.66,0.6168627313438979,0.5631627363870075,0.5135886893460302,0.5122770203041456
590,0.5,0.02712967986977754,0.4273504273504274,0.84,1.0,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,1.0,1.0,0.4951426684403322,0.4737405495400506,0.4341287574076391,0.4324925928275642
591,0.5,0.02712967986977754,0.4273504273504274,0.84,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.696969696969697,0.66,0.45212627256923316,0.4076523374121852,0.3673541899221404,0.4002377643000023
592,0.5,0.02712967986977754,0.4273504273504274,0.84,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3442287720769141,0.32408947785873155,0.2845302738202078,0.25557980184186047
593,0.5,0.02712967986977754,0.4273504273504274,0.84,1.0,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.4545454545454546,0.4,0.6836169633381124,0.6274644557968032,0.5858684256469375,0.6623204094355324
594,0.5,0.02712967986977754,0.4273504273504274,0.84,1.0,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.0,0.08000000000000002,0.7336505789935843,0.679635072227097,0.6406692232615179,0.7151238366231523
595,0.5,0.02712967986977754,0.4273504273504274,0.84,1.0,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.4545454545454546,0.4,0.5882837941753476,0.41836196590886376,0.4373830096563467,0.5519102917692262
596,0.5,0.02712967986977754,0.4273504273504274,0.84,1.0,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.0,0.08000000000000002,0.5652060925621756,0.3988646984906423,0.4059612272022708,0.5584704114278405
597,0.5,0.02712967986977754,0.4273504273504274,0.84,1.0,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.696969696969697,0.66,0.6612893372055926,0.6217762918374534,0.5798921781471662,0.613499910584149
598,0.5,0.02712967986977754,0.4273504273504274,0.84,1.0,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,1.0,1.0,0.6240965059998564,0.5684338886113662,0.5216840594691106,0.556899539403003
599,0.5,0.02712967986977754,0.4273504273504274,0.84,1.0,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.696969696969697,0.66,0.562396464626792,0.4064319762714057,0.42126923004135297,0.5206726981554732
600,0.5,0.02712967986977754,0.4273504273504274,0.84,1.0,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,1.0,1.0,0.4202781400140216,0.2837471345639464,0.28798748857035217,0.35565864469848
601,0.5,0.02712967986977754,0.4273504273504274,1.0,0.6666666666666666,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.4545454545454546,0.4,0.6475891093160258,0.5898289612303471,0.5449969415923768,0.5640175363910458
602,0.5,0.02712967986977754,0.4273504273504274,1.0,0.6666666666666666,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.0,0.08000000000000002,0.7207334557301086,0.6632014345146473,0.6201810047008143,0.6660922499667343
603,0.5,0.02712967986977754,0.4273504273504274,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.4545454545454546,0.4,0.6185722366750674,0.5661291011962406,0.5181576381369379,0.5265812250838238
604,0.5,0.02712967986977754,0.4273504273504274,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08000000000000002,0.6740488613378424,0.63345437245466,0.5925475200415247,0.5976185271912913
605,0.5,0.02712967986977754,0.4273504273504274,1.0,0.6666666666666666,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.696969696969697,0.66,0.5695311191960326,0.5180298712287768,0.46846100845398286,0.49079072901561577
606,0.5,0.02712967986977754,0.4273504273504274,1.0,0.6666666666666666,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,1.0,1.0,0.44112056471541156,0.40920764610427063,0.36657518914045584,0.36387312522926657
607,0.5,0.02712967986977754,0.4273504273504274,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.696969696969697,0.66,0.42071034642943744,0.38321448522723345,0.3446642617081863,0.3299549856516046
608,0.5,0.02712967986977754,0.4273504273504274,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3079767752300982,0.29483867147342924,0.253200022362446,0.25416703535116514
609,0.5,0.02712967986977754,0.4273504273504274,1.0,0.6666666666666666,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.4545454545454546,0.4,0.6994907588819688,0.6442566756884824,0.6019618407833374,0.6491881940382536
610,0.5,0.02712967986977754,0.4273504273504274,1.0,0.6666666666666666,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.0,0.08000000000000002,0.6920511560994309,0.6291213781927212,0.5838249594793905,0.6330913511380916
611,0.5,0.02712967986977754,0.4273504273504274,1.0,0.6666666666666666,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.4545454545454546,0.4,0.5786746549746715,0.43141134211938703,0.43704471977759063,0.5724837167388876
612,0.5,0.02712967986977754,0.4273504273504274,1.0,0.6666666666666666,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.0,0.08000000000000002,0.5910120050713212,0.43830807672245387,0.4464634561896341,0.5816700255112262
613,0.5,0.02712967986977754,0.4273504273504274,1.0,0.6666666666666666,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.696969696969697,0.66,0.6201604522973827,0.5697443679448171,0.5229726145579954,0.5458137093544317
614,0.5,0.02712967986977754,0.4273504273504274,1.0,0.6666666666666666,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,1.0,1.0,0.585189683297882,0.5328567743737809,0.4880388664706583,0.4593241611531666
615,0.5,0.02712967986977754,0.4273504273504274,1.0,0.6666666666666666,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.696969696969697,0.66,0.4943699967056399,0.3186684906747381,0.33234108300624765,0.4405860385009704
616,0.5,0.02712967986977754,0.4273504273504274,1.0,0.6666666666666666,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,1.0,1.0,0.47030985976955436,0.3454169003778129,0.3531939732492462,0.40060432427914777
617,0.5,0.02712967986977754,0.4273504273504274,1.0,0.84,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.4545454545454546,0.4,0.6826426449048351,0.6265292655713237,0.5828432083900146,0.6209969455615125
618,0.5,0.02712967986977754,0.4273504273504274,1.0,0.84,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.0,0.08000000000000002,0.6998535309550649,0.6306771606500412,0.5846665178337016,0.6297246831975953
619,0.5,0.02712967986977754,0.4273504273504274,1.0,0.84,1.0,1.0,1.0,1.0,1.0,1.0,0.4545454545454546,0.4,0.644616179312745,0.5969164444435824,0.5516636377512536,0.5535310012272165
620,0.5,0.02712967986977754,0.4273504273504274,1.0,0.84,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08000000000000002,0.6843175016306862,0.62166759400252,0.5741302806077961,0.6379871759362827
621,0.5,0.02712967986977754,0.4273504273504274,1.0,0.84,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.696969696969697,0.66,0.5828722840980332,0.5281003680767027,0.48066444948985776,0.5258144924472625
622,0.5,0.02712967986977754,0.4273504273504274,1.0,0.84,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,1.0,1.0,0.44978180401043627,0.4232475268661424,0.3796710113810773,0.3659684565395796
623,0.5,0.02712967986977754,0.4273504273504274,1.0,0.84,1.0,1.0,1.0,1.0,1.0,1.0,0.696969696969697,0.66,0.46655444767449067,0.4350055665403785,0.3959477961910365,0.40231902847299844
624,0.5,0.02712967986977754,0.4273504273504274,1.0,0.84,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35121994772492343,0.340641637330505,0.2976348743528545,0.2830577425516428
625,0.5,0.02712967986977754,0.4273504273504274,1.0,0.84,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.4545454545454546,0.4,0.6868879632035907,0.6336905354850897,0.5914773510829201,0.6360505457929526
626,0.5,0.02712967986977754,0.4273504273504274,1.0,0.84,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.0,0.08000000000000002,0.7395335390913704,0.6872244560724807,0.6459385297513804,0.697561882058036
627,0.5,0.02712967986977754,0.4273504273504274,1.0,0.84,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.4545454545454546,0.4,0.547978334961511,0.37326792715244506,0.39024971714481915,0.5115867784087151
628,0.5,0.02712967986977754,0.4273504273504274,1.0,0.84,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.0,0.08000000000000002,0.6048192217941966,0.44381673282224576,0.45232952984029007,0.5856827281242205
629,0.5,0.02712967986977754,0.4273504273504274,1.0,0.84,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.696969696969697,0.66,0.655093009444492,0.6044368462830303,0.5601858845611858,0.5727883377222986
630,0.5,0.02712967986977754,0.4273504273504274,1.0,0.84,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,1.0,1.0,0.599593707990022,0.5531957348954024,0.5091095911401986,0.47973497794812286
631,0.5,0.02712967986977754,0.4273504273504274,1.0,0.84,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.696969696969697,0.66,0.5950599429905283,0.45960844545885227,0.45743474935515027,0.5857490551895115
632,0.5,0.02712967986977754,0.4273504273504274,1.0,0.84,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,1.0,1.0,0.43082473099209634,0.29816449895011155,0.30148790511422385,0.3445476183032323
633,0.5,0.02712967986977754,0.4273504273504274,1.0,1.0,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.4545454545454546,0.4,0.7062031937050484,0.6473228574692445,0.6017891191551532,0.6162545396613197
634,0.5,0.02712967986977754,0.4273504273504274,1.0,1.0,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.0,0.08000000000000002,0.7542704259127897,0.7064346888008473,0.6692734665580367,0.7306007585839103
635,0.5,0.02712967986977754,0.4273504273504274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545454545454546,0.4,0.6531776019791682,0.5909463767612575,0.541344295994566,0.547121994997879
636,0.5,0.02712967986977754,0.4273504273504274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08000000000000002,0.7206370347431894,0.6755070931661611,0.637185325964007,0.6652698388215896
637,0.5,0.02712967986977754,0.4273504273504274,1.0,1.0,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.696969696969697,0.66,0.6027264355848483,0.5462224022867808,0.4976744620341438,0.526601071646458
638,0.5,0.02712967986977754,0.4273504273504274,1.0,1.0,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,1.0,1.0,0.49824118494521114,0.4574587401768073,0.4113084475628952,0.40191911946529185
639,0.5,0.02712967986977754,0.4273504273504274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.696969696969697,0.66,0.4581627679116938,0.41542981052514794,0.37348999732496746,0.3519817683920859
640,0.5,0.02712967986977754,0.4273504273504274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3688451085904552,0.34370661682024717,0.29753674657944473,0.27863344550662345
641,0.5,0.02712967986977754,0.4273504273504274,1.0,1.0,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.4545454545454546,0.4,0.6887639463983073,0.6211058380494241,0.5733716940886229,0.6272766822787577
642,0.5,0.02712967986977754,0.4273504273504274,1.0,1.0,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.0,0.08000000000000002,0.7396951825189078,0.6956193749010091,0.6562716747112125,0.7320725306433866
643,0.5,0.02712967986977754,0.4273504273504274,1.0,1.0,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.4545454545454546,0.4,0.592584439666588,0.45347351641388944,0.45951899548799746,0.5968199560903344
644,0.5,0.02712967986977754,0.4273504273504274,1.0,1.0,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.0,0.08000000000000002,0.6209433109571214,0.4809092924299685,0.49483381783415625,0.6305182946015089
645,0.5,0.02712967986977754,0.4273504273504274,1.0,1.0,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.696969696969697,0.66,0.6470981561228153,0.5980026004079824,0.5537041230047415,0.5719261351117715
646,0.5,0.02712967986977754,0.4273504273504274,1.0,1.0,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,1.0,1.0,0.6373720936602172,0.575466638531567,0.5281390576813396,0.531070403689933
647,0.5,0.02712967986977754,0.4273504273504274,1.0,1.0,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.696969696969697,0.66,0.565850269732906,0.4004015660944493,0.41603812658697725,0.526162072920785
648,0.5,0.02712967986977754,0.4273504273504274,1.0,1.0,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,1.0,1.0,0.4848077173601774,0.36164916998766783,0.36821064346125554,0.44023854040945737
649,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,0.6666666666666666,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.4545454545454546,0.4,0.7233841349843668,0.6703455997156551,0.6301969016482101,0.6271055991230148
650,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,0.6666666666666666,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.0,0.08000000000000002,0.7804159940112723,0.7428914509943922,0.7102690904827507,0.7070809796413569
651,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.4545454545454546,0.4,0.7196091783593903,0.676477073849993,0.6383319332307129,0.6398503340117201
652,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08000000000000002,0.7453118350643848,0.7060513635618229,0.6711311011965115,0.6671162639378938
653,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,0.6666666666666666,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.696969696969697,0.66,0.6315076920502398,0.5969599548639393,0.5560569141967198,0.5169883001260955
654,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,0.6666666666666666,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,1.0,1.0,0.49784752123958104,0.45995096878442676,0.411562920504116,0.39844477591958377
655,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.696969696969697,0.66,0.4329346064212181,0.40361859293808133,0.36497642393438223,0.3307604276031115
656,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3603076839686125,0.34068330185424056,0.29826935935997456,0.23992067188060956
657,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,0.6666666666666666,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.4545454545454546,0.4,0.7433844231350373,0.6963588553898084,0.6576825280733782,0.6636345548403959
658,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,0.6666666666666666,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.0,0.08000000000000002,0.7977221038670592,0.7468051183289681,0.7098691815806268,0.7429873937439502
659,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,0.6666666666666666,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.4545454545454546,0.4,0.6535809171432718,0.5151373199369749,0.5248120894925048,0.5665471778813711
660,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,0.6666666666666666,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.0,0.08000000000000002,0.6852453824872666,0.5498591180859267,0.5653577104685623,0.6293095992600526
661,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,0.6666666666666666,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.696969696969697,0.66,0.7154420860675406,0.6743309441546237,0.6379406516366031,0.6507955046897993
662,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,0.6666666666666666,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,1.0,1.0,0.6779047278326695,0.6311361408336347,0.5856350059978543,0.567015707147625
663,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,0.6666666666666666,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.696969696969697,0.66,0.6054472435466163,0.45456496871605245,0.48131471232614986,0.5362243955657191
664,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,0.6666666666666666,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,1.0,1.0,0.5266185037121907,0.3984404283147007,0.40220016855536733,0.43926206263094464
665,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,0.84,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.4545454545454546,0.4,0.7620593705702319,0.7136503478574303,0.6791521786167098,0.67349865845944
666,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,0.84,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.0,0.08000000000000002,0.8101058567133115,0.7780597818158239,0.7483399317148041,0.731164167101475
667,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,0.84,1.0,1.0,1.0,1.0,1.0,1.0,0.4545454545454546,0.4,0.7098472962304323,0.6671077227322217,0.6254019612135058,0.6258551883416277
668,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,0.84,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08000000000000002,0.7527412313316355,0.7243815326722789,0.6945433560991827,0.6828156313730891
669,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,0.84,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.696969696969697,0.66,0.6646022906593925,0.6328193750780007,0.5959130230226062,0.5876475689228557
670,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,0.84,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,1.0,1.0,0.5263564515954511,0.5026342173892426,0.4633485743517758,0.41719394280764294
671,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,0.84,1.0,1.0,1.0,1.0,1.0,1.0,0.696969696969697,0.66,0.47328214764828597,0.44093491275995356,0.39657589783900127,0.3986142991365131
672,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,0.84,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4052694799632011,0.3916843081271293,0.3509792736661874,0.3198977758742381
673,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,0.84,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.4545454545454546,0.4,0.7606206437195864,0.7117227133248307,0.6781552385358054,0.7304064147859275
674,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,0.84,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.0,0.08000000000000002,0.8187019410452132,0.7776531214042586,0.7456156496680675,0.8045057222502934
675,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,0.84,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.4545454545454546,0.4,0.6688133782779597,0.5342271090281787,0.5500597174613591,0.6619912096977287
676,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,0.84,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.0,0.08000000000000002,0.6748914375806259,0.5282616136273153,0.5484936978308645,0.6908463060470216
677,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,0.84,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.696969696969697,0.66,0.7136409724185284,0.6764236679935118,0.6393687118712041,0.6309730666177402
678,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,0.84,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,1.0,1.0,0.7015068471231682,0.6592474703182392,0.617598933678114,0.5904508563065682
679,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,0.84,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.696969696969697,0.66,0.6219633181845705,0.49127951730044717,0.49705711942520536,0.5534680361390019
680,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,0.84,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,1.0,1.0,0.5174264015507235,0.403424300027621,0.408507940217933,0.42281273711850836
681,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,1.0,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.4545454545454546,0.4,0.7689637048589137,0.7331920598180277,0.6980994670089344,0.674153935738721
682,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,1.0,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.0,0.08000000000000002,0.824915351496007,0.8040249413797089,0.7810367570048906,0.8171290913896396
683,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545454545454546,0.4,0.7375768506359814,0.6858239926308589,0.6459710035557391,0.6584652210884492
684,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08000000000000002,0.7821717997874551,0.7350589361940445,0.6998799231095887,0.7182741981856531
685,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,1.0,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,0.696969696969697,0.66,0.6939103939919293,0.6632775095906509,0.6268386654867819,0.5978385601276732
686,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,1.0,0.6546184738955825,0.7142857142857144,0.6586538461538463,0.6555555555555554,0.6551724137931032,0.6530612244897958,1.0,1.0,0.551595013326925,0.5118277881965656,0.4636809154604902,0.4591638115276279
687,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.696969696969697,0.66,0.5326210687581505,0.5003148862753148,0.46005323323264236,0.44676130651003837
688,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4295310589886933,0.40422726505784246,0.35885328776268066,0.3236423791945097
689,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,1.0,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.4545454545454546,0.4,0.774109747587566,0.7408359847686623,0.7095580145512588,0.7256805852644921
690,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,1.0,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.0,0.08000000000000002,0.8354806032664799,0.7980104604413918,0.7658529376989056,0.8411317651659573
691,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,1.0,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.4545454545454546,0.4,0.666925040171584,0.5292284880202225,0.536312013591006,0.6622687380479084
692,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,1.0,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.0,0.08000000000000002,0.6600954818307911,0.5038723045009659,0.5340545275875577,0.656237840827979
693,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,1.0,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,0.696969696969697,0.66,0.7222961343856196,0.678917063136284,0.6398024620031506,0.639593197664003
694,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,1.0,0.30923694779116495,0.4285714285714284,0.3125,0.3111111111111109,0.31034482758620685,0.3129251700680271,1.0,1.0,0.6944084453822714,0.6583703342119192,0.6210609533923992,0.5840020740243768
695,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,1.0,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,0.696969696969697,0.66,0.6391903923035118,0.5006092196314706,0.5221920737393961,0.6032623789996845
696,0.5,0.02712967986977754,0.6495726495726496,0.5066666666666666,1.0,0.0,0.1703296703296706,0.0,0.0,0.0,0.0,1.0,1.0,0.5069579342749653,0.36090150587486547,0.3693400973120271,0.42989946181388045
