,clonesize,honeybee,bumbles,andrena,osmia,MaxOfUpperTRange,MinOfUpperTRange,AverageOfUpperTRange,MaxOfLowerTRange,MinOfLowerTRange,AverageOfLowerTRange,RainingDays,AverageRainingDays,fruitset,fruitmass,seeds,yield
637,0.8910218779196891,0.08470782956053034,-0.4885117034751075,1.7470366108899897,1.111991399031024,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,0.4696690278476774,0.4089524500145279,-0.4092116328768137,-0.29401686834005697,-0.42222600097442303,-0.3792287457935518
638,0.8910218779196891,0.08470782956053034,-0.4885117034751075,1.7470366108899897,1.111991399031024,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,1.2949952265722464,1.4021226857640958,-1.0138146596658586,-0.7867373036004925,-0.9059844407946707,-1.0533255245194153
639,0.8910218779196891,0.08470782956053034,-0.4885117034751075,1.7470366108899897,1.111991399031024,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,0.4696690278476774,0.4089524500145279,-1.2457280838002487,-1.0200367418981058,-1.117815386051617,-1.323313336770206
640,0.8910218779196891,0.08470782956053034,-0.4885117034751075,1.7470366108899897,1.111991399031024,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,1.2949952265722464,1.4021226857640958,-1.7625639705952378,-1.418166814277989,-1.5432492364484296,-1.7198732824325216
641,0.8910218779196891,0.08470782956053034,-0.4885117034751075,1.7470366108899897,1.111991399031024,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,-0.1905919311319778,-0.35053067144102384,0.08864370207970611,0.121655470832403,0.0017738223539610248,0.16507701487406043
642,0.8910218779196891,0.08470782956053034,-0.4885117034751075,1.7470366108899897,1.111991399031024,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,-1.4285812292188313,-1.2852791286170875,0.3833568728680524,0.5352745288746509,0.4661181079231796,0.7316589665569708
643,0.8910218779196891,0.08470782956053034,-0.4885117034751075,1.7470366108899897,1.111991399031024,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,-0.1905919311319778,-0.35053067144102384,-0.4678982072241421,-0.8088589820035581,-0.6359446619544558,0.00041179544984076567
644,0.8910218779196891,0.08470782956053034,-0.4885117034751075,1.7470366108899897,1.111991399031024,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,-1.4285812292188313,-1.2852791286170875,-0.30379983627117085,-0.6565650457348846,-0.43813718565376053,0.18260289080411912
645,0.8910218779196891,0.08470782956053034,-0.4885117034751075,1.7470366108899897,1.111991399031024,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,0.4696690278476774,0.4089524500145279,-0.1524550440103342,-0.006588869655858592,-0.10838934264608263,-0.1341774072235709
646,0.8910218779196891,0.08470782956053034,-0.4885117034751075,1.7470366108899897,1.111991399031024,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,1.2949952265722464,1.4021226857640958,-0.20873482290378975,-0.13168430489153884,-0.25158590196941066,-0.3550651657335842
647,0.8910218779196891,0.08470782956053034,-0.4885117034751075,1.7470366108899897,1.111991399031024,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,0.4696690278476774,0.4089524500145279,-0.6225952573977016,-1.1034574003193407,-0.8794922822812989,-0.3816022057985005
648,0.8910218779196891,0.08470782956053034,-0.4885117034751075,1.7470366108899897,1.111991399031024,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,1.2949952265722464,1.4021226857640958,-1.0915473072162376,-1.3185690464956963,-1.147386415860089,-0.8461504059940875
649,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,-0.36720662642831475,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,-0.1905919311319778,-0.35053067144102384,0.288973133066386,0.39498169716865766,0.3200665433945855,0.16415204857249782
650,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,-0.36720662642831475,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,-1.4285812292188313,-1.2852791286170875,0.6189875071525245,0.7976782800801688,0.7685716339760762,0.5965413835297764
651,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,-0.36720662642831475,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,-0.1905919311319778,-0.35053067144102384,0.2671293782063831,0.4290170505153474,0.3656329645190677,0.23305684661181816
652,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,-0.36720662642831475,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,-1.4285812292188313,-1.2852791286170875,0.4158575857306733,0.5931817160208929,0.5493496083827154,0.38047092868756555
653,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,-0.36720662642831475,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,0.4696690278476774,0.4089524500145279,-0.24266913365093562,-0.0123765169213222,-0.09521074915392634,-0.43120048832039737
654,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,-0.36720662642831475,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,1.2949952265722464,1.4021226857640958,-1.016092591397887,-0.7729031293998686,-0.904559071871778,-1.072109668907416
655,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,-0.36720662642831475,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,0.4696690278476774,0.4089524500145279,-1.3917106287440426,-1.0855999254364876,-1.1655021179905525,-1.438047163244991
656,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,-0.36720662642831475,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,1.2949952265722464,1.4021226857640958,-1.8119657065890766,-1.4349490090474495,-1.5391456823146508,-1.929175074234122
657,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,-0.36720662642831475,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,-0.1905919311319778,-0.35053067144102384,0.40470463276153157,0.5393793296416166,0.4740206634072436,0.36164696221907733
658,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,-0.36720662642831475,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,-1.4285812292188313,-1.2852791286170875,0.7191291667331646,0.8194027541128834,0.7663316405278887,0.7906705069412014
659,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,-0.36720662642831475,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,-0.1905919311319778,-0.35053067144102384,-0.11494260171897044,-0.46656783054040935,-0.270221113403164,-0.16325890361086276
660,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,-0.36720662642831475,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,-1.4285812292188313,-1.2852791286170875,0.06828356150921647,-0.2738297315221368,-0.04311457774786518,0.1760680425611851
661,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,-0.36720662642831475,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,0.4696690278476774,0.4089524500145279,0.24301653359780767,0.41710404543543506,0.36344129485993343,0.2922322458386231
662,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,-0.36720662642831475,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,1.2949952265722464,1.4021226857640958,0.025806924896748178,0.17733292978522522,0.07046381195876991,-0.16072578583723615
663,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,-0.36720662642831475,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,0.4696690278476774,0.4089524500145279,-0.3934677004181536,-0.8028004120819887,-0.5138612008043687,-0.32719995140008923
664,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,-0.36720662642831475,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,1.2949952265722464,1.4021226857640958,-0.8496095425451005,-1.1143435291413606,-0.9570022730879056,-0.851429762897614
665,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,0.40197634681054134,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,-0.1905919311319778,-0.35053067144102384,0.5127670595186504,0.6353631082783474,0.5942777426983756,0.4149775394060153
666,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,0.40197634681054134,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,-1.4285812292188313,-1.2852791286170875,0.790787648748724,0.9928950484943664,0.9818162866304317,0.7267478713519093
667,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,0.40197634681054134,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,-0.1905919311319778,-0.35053067144102384,0.2106423291138588,0.3770084847225506,0.29320883879950166,0.15739166453076908
668,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,0.40197634681054134,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,-1.4285812292188313,-1.2852791286170875,0.458847724940724,0.6949311108499554,0.6804877183641654,0.4653500377403465
669,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,0.40197634681054134,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,0.4696690278476774,0.4089524500145279,-0.051167516274601324,0.18667643691206984,0.12803365017325882,-0.04917899563626334
670,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,0.40197634681054134,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,1.2949952265722464,1.4021226857640958,-0.8511259049214865,-0.535971615636521,-0.6144941978146902,-0.9707417260581583
671,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,0.40197634681054134,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,0.4696690278476774,0.4089524500145279,-1.1582399197200945,-0.8784598310792879,-0.9885052716172826,-1.0711931364626464
672,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,0.40197634681054134,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,1.2949952265722464,1.4021226857640958,-1.5517946510402336,-1.151846245910388,-1.2439037857892394,-1.4967764212551216
673,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,0.40197634681054134,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,-0.1905919311319778,-0.35053067144102384,0.504441878660129,0.62466295347008,0.5886936228210699,0.7226510603375899
674,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,0.40197634681054134,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,-1.4285812292188313,-1.2852791286170875,0.8405288186629981,0.9906377070302282,0.966556876541544,1.1232712270395635
675,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,0.40197634681054134,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,-0.1905919311319778,-0.35053067144102384,-0.026800093076845274,-0.3606018421340895,-0.12880260300702942,0.35276216656399234
676,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,0.40197634681054134,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,-1.4285812292188313,-1.2852791286170875,0.008370546117670704,-0.39371585997188413,-0.1375742849911289,0.5087681253945036
677,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,0.40197634681054134,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,0.4696690278476774,0.4089524500145279,0.23259440456890243,0.4287205986089551,0.3714402304978628,0.18506162958574135
678,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,0.40197634681054134,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,1.2949952265722464,1.4021226857640958,0.16238039028362508,0.3333768127228531,0.2495020584240777,-0.034022936863155835
679,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,0.40197634681054134,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,0.4696690278476774,0.4089524500145279,-0.29789757300159714,-0.5990007047594048,-0.42568389699015274,-0.2339716825078387
680,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,0.40197634681054134,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,1.2949952265722464,1.4021226857640958,-0.9027995646329536,-1.086678430819597,-0.921670808542427,-0.9403635431774953
681,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,1.111991399031024,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,-0.1905919311319778,-0.35053067144102384,0.5527189319919966,0.7438376866596478,0.7004064175893333,0.41852031601007206
682,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,1.111991399031024,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,-1.4285812292188313,-1.2852791286170875,0.8764826661413274,1.1370257030641793,1.1649596826322601,1.1915198574518981
683,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,1.111991399031024,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,-0.1905919311319778,-0.35053067144102384,0.3710991631882599,0.48090109608735476,0.4084213780488141,0.33369880156401405
684,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,1.111991399031024,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,-1.4285812292188313,-1.2852791286170875,0.6291474625551784,0.7542005774947378,0.7103792138413547,0.6570578611136461
685,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,1.111991399031024,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,0.4696690278476774,0.4089524500145279,0.11842357793076443,0.3557472586600567,0.30125619193925396,0.005918909257054253
686,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,1.111991399031024,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,1.2949952265722464,1.4021226857640958,-0.7050831790703552,-0.4849387931717433,-0.6126326690962,-0.7438303502514931
687,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,1.111991399031024,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,0.4696690278476774,0.4089524500145279,-0.8148757502340486,-0.5488460488088674,-0.6329522578308582,-0.8108848720506102
688,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,1.111991399031024,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,1.2949952265722464,1.4021226857640958,-1.411405227425935,-1.082221232121559,-1.1997993912798663,-1.4765311091498579
689,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,1.111991399031024,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,-0.1905919311319778,-0.35053067144102384,0.5824964650953023,0.7862685411247158,0.76458871331778,0.697100718836854
690,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,1.111991399031024,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,-1.4285812292188313,-1.2852791286170875,0.937618406928774,1.1036397701795977,1.0799111738762939,1.3212910455859548
691,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,1.111991399031024,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,-0.1905919311319778,-0.35053067144102384,-0.037726945696967586,-0.3883488126870933,-0.20580705685556006,0.35426263205710046
692,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,1.111991399031024,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,-1.4285812292188313,-1.2852791286170875,-0.07724612777479953,-0.5290990868778181,-0.21845182127626644,0.32165640222462255
693,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,1.111991399031024,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,0.4696690278476774,0.4089524500145279,0.28267742672387347,0.4425612481587759,0.37386977744855654,0.23166663110221872
694,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,1.111991399031024,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,1.2949952265722464,1.4021226857640958,0.12130554812515874,0.3285078959407444,0.2688937284677044,-0.06888847503513912
695,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,1.111991399031024,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,0.4696690278476774,0.4089524500145279,-0.1982132530495533,-0.5472122264100449,-0.2848965009475348,0.03524295147852086
696,0.8910218779196891,0.08470782956053034,1.4722515154719094,-0.5518367603024958,1.111991399031024,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,1.2949952265722464,1.4021226857640958,-0.9633752627532055,-1.3227192739461158,-1.1410600519999143,-0.9020489498839441
697,0.8910218779196891,0.08470782956053034,1.4722515154719094,0.1937437925166887,-0.36720662642831475,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,-0.1905919311319778,-0.35053067144102384,0.28358401972268876,0.44864738173152957,0.3803254969287148,0.29469039099825334
698,0.8910218779196891,0.08470782956053034,1.4722515154719094,0.1937437925166887,-0.36720662642831475,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,-1.4285812292188313,-1.2852791286170875,0.7105980130036317,0.8649823401621642,0.8457604185545267,0.8149222173756573
699,0.8910218779196891,0.08470782956053034,1.4722515154719094,0.1937437925166887,-0.36720662642831475,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,-0.1905919311319778,-0.35053067144102384,0.2347258389938475,0.36748260099817615,0.2879394041130719,0.19326685563383422
700,0.8910218779196891,0.08470782956053034,1.4722515154719094,0.1937437925166887,-0.36720662642831475,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,-1.4285812292188313,-1.2852791286170875,0.3001158081744167,0.44439664991482025,0.3660624684224258,0.3023954149329911
701,0.8910218779196891,0.08470782956053034,1.4722515154719094,0.1937437925166887,-0.36720662642831475,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,0.4696690278476774,0.4089524500145279,-0.15725704713349314,-0.012057711414824602,-0.11879799926997905,-0.27115069979138423
702,0.8910218779196891,0.08470782956053034,1.4722515154719094,0.1937437925166887,-0.36720662642831475,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,1.2949952265722464,1.4021226857640958,-1.0022540056105695,-0.7243902101638411,-0.8266586302438184,-1.120290115167765
703,0.8910218779196891,0.08470782956053034,1.4722515154719094,0.1937437925166887,-0.36720662642831475,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,0.4696690278476774,0.4089524500145279,-1.1496015160060538,-0.8961391718347752,-0.9724856795502321,-1.1235496890992802
704,0.8910218779196891,0.08470782956053034,1.4722515154719094,0.1937437925166887,-0.36720662642831475,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,1.2949952265722464,1.4021226857640958,-1.5784195384157227,-1.2358515216822152,-1.3646027322121377,-1.669798708596125
705,0.8910218779196891,0.08470782956053034,1.4722515154719094,0.1937437925166887,-0.36720662642831475,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,-0.1905919311319778,-0.35053067144102384,0.40495536974821394,0.4510958080214298,0.3620879544851658,0.4389060075489483
706,0.8910218779196891,0.08470782956053034,1.4722515154719094,0.1937437925166887,-0.36720662642831475,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,-1.4285812292188313,-1.2852791286170875,0.8090637892385614,0.9379242709459868,0.8837118795386985,1.1447407019914497
707,0.8910218779196891,0.08470782956053034,1.4722515154719094,0.1937437925166887,-0.36720662642831475,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,-0.1905919311319778,-0.35053067144102384,-0.1889712643081946,-0.568892936013696,-0.36506228647039346,-0.07474148832107173
708,0.8910218779196891,0.08470782956053034,1.4722515154719094,0.1937437925166887,-0.36720662642831475,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,-1.4285812292188313,-1.2852791286170875,-0.02409949690205247,-0.3651035743639682,-0.1847802589993788,0.39165973499909007
709,0.8910218779196891,0.08470782956053034,1.4722515154719094,0.1937437925166887,-0.36720662642831475,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,0.4696690278476774,0.4089524500145279,0.07752246437315821,0.245535376341599,0.15655099875540074,-0.07078254509253447
710,0.8910218779196891,0.08470782956053034,1.4722515154719094,0.1937437925166887,-0.36720662642831475,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,1.2949952265722464,1.4021226857640958,-0.10614331673045821,0.04003848247516459,-0.0637562252683042,-0.30663857651101756
711,0.8910218779196891,0.08470782956053034,1.4722515154719094,0.1937437925166887,-0.36720662642831475,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,0.4696690278476774,0.4089524500145279,-0.2807994063874067,-0.53028695371405,-0.2933934102374219,-0.20143981765641125
712,0.8910218779196891,0.08470782956053034,1.4722515154719094,0.1937437925166887,-0.36720662642831475,-1.3688864778015102,-1.3591359324965988,-1.371608407317082,-1.371178139965517,-1.3687434496813642,-1.3693563423402113,1.2949952265722464,1.4021226857640958,-1.0074278002830779,-1.2720444564197644,-1.1434217029070053,-1.011626005714858
713,0.8910218779196891,0.08470782956053034,1.4722515154719094,0.1937437925166887,0.40197634681054134,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,-0.1905919311319778,-0.35053067144102384,0.6491991161473274,0.8131962435504391,0.7733090589901721,0.6897663627975488
714,0.8910218779196891,0.08470782956053034,1.4722515154719094,0.1937437925166887,0.40197634681054134,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,-1.4285812292188313,-1.2852791286170875,0.8097969307357151,1.0019384070595292,0.9899242947881616,0.9020407591237951
715,0.8910218779196891,0.08470782956053034,1.4722515154719094,0.1937437925166887,0.40197634681054134,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,-0.1905919311319778,-0.35053067144102384,0.3208180654893813,0.46284630912721325,0.37938971779351827,0.23201269428787194
716,0.8910218779196891,0.08470782956053034,1.4722515154719094,0.1937437925166887,0.40197634681054134,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,-1.4285812292188313,-1.2852791286170875,0.76200635023434,0.9866640506918508,0.9783806279689589,0.780915101586103
717,0.8910218779196891,0.08470782956053034,1.4722515154719094,0.1937437925166887,0.40197634681054134,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,0.4696690278476774,0.4089524500145279,0.010819737748625652,0.11682520766734564,0.010794912871498275,-0.1896264634910416
718,0.8910218779196891,0.08470782956053034,1.4722515154719094,0.1937437925166887,0.40197634681054134,0.4052001467742237,0.4111975363369802,0.41409610017394105,0.4049992963283282,0.40835196081752173,0.40396012099036316,1.2949952265722464,1.4021226857640958,-0.7764765905135163,-0.4602838638852588,-0.5423271193620318,-0.8012570570779428
719,0.8910218779196891,0.08470782956053034,1.4722515154719094,0.1937437925166887,0.40197634681054134,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,0.4696690278476774,0.4089524500145279,-0.9651540002825314,-0.676097229512647,-0.7465050845227934,-1.0597290060591489
720,0.8910218779196891,0.08470782956053034,1.4722515154719094,0.1937437925166887,0.40197634681054134,1.3412213106608069,1.341069661380881,1.339534202596295,1.338245067940349,1.343665334764304,1.3460344921347318,1.2949952265722464,1.4021226857640958,-1.3377465048596093,-0.9401733326852058,-1.0176394947834861,-1.3357698342748399
721,0.8910218779196891,0.08470782956053034,1.4722515154719094,0.1937437925166887,0.40197634681054134,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,-0.1905919311319778,-0.35053067144102384,0.6139467452852274,0.7677382005499014,0.7346476277863235,0.6611554036472398
722,0.8910218779196891,0.08470782956053034,1.4722515154719094,0.1937437925166887,0.40197634681054134,-0.5308210171123593,-0.5186745887069206,-0.5243763417191515,-0.5282464752836927,-0.5269614131292605,-0.5196422036609784,-1.4285812292188313,-1.2852791286170875,0.618608813314096,0.7726554467582097,0.7337211879284927,0.6119921199466217
